strategy,t,S,I,Sq,Iq,Cc,Cq,c,q,Rt
TDINN控制,16.48469835340415,13161460.172422966,93.11406889586684,1163.9914918358522,111.6808472926432,170.74695168240896,205.08812688427506,8.72600031064761,0.6047794033459619,1.7492518930642496
TDINN控制,16.509687739071552,13161446.656777319,93.62870439567362,1174.459144911732,112.53597489870607,171.95060829779948,206.93246284142253,8.716705329417765,0.6054183381334457,1.7445618672927472
TDINN控制,16.53467712473896,13161433.070060672,94.14292831439272,1184.9843449039881,113.39368425536111,173.15764958108915,208.78693821055919,8.707412720067646,0.6060571629304838,1.7398788261235296
TDINN控制,16.559666510406366,13161419.41239328,94.65670732075571,1195.567020543873,114.25393967592304,174.36803911128786,210.6515404345709,8.698122528117171,0.6066958746651401,1.7352027883995245
TDINN控制,16.58465589607377,13161405.683900332,95.17000797952146,1206.2070966412937,115.11670502588557,175.58174012952236,212.52625626542672,8.688834798986296,0.6073344702715254,1.7305337728012036
TDINN控制,16.609645281741177,13161391.884711584,95.68279725147178,1216.9044940162157,115.9819440086802,176.79871601682146,214.41107175209254,8.679549577994699,0.6079729466898189,1.7258717978467388
TDINN控制,16.634634667408584,13161378.014961032,96.19504448135334,1227.6591281926164,116.84962139660861,178.0189321336836,216.3059720104139,8.67026691036147,0.6086113008662879,1.7212168818921727
TDINN控制,16.659624053075987,13161364.074791685,96.70671633532133,1238.4709094964433,117.71970020486947,179.2423509480294,218.21094124037538,8.66098684120482,0.6092495297533098,1.716569043132254
TDINN控制,16.684613438743394,13161350.064351948,97.2177790075385,1249.3397442523187,118.59214282636987,180.468934231207,220.12596293695285,8.651709415541765,0.6098876303093923,1.7119282996001766
TDINN控制,16.7096028244108,13161335.98379507,97.72819875353687,1260.2655348281105,119.46691132627042,181.69864357451712,222.05101989796626,8.642434678287822,0.6105255994991939,1.7072946691677249
TDINN控制,16.734592210078205,13161321.83327912,98.23794189021798,1271.2481796349352,120.34396744198573,182.93144038921403,223.98609422408052,8.63316267425673,0.6111634342935448,1.7026681695454975
TDINN控制,16.759581595745612,13161307.612967016,98.74697479585309,1282.2875731271633,121.2232725831847,184.1672859065056,225.9311673188062,8.623893448160123,0.611801131669467,1.698048818283133
TDINN控制,16.78457098141302,13161293.3230265,99.25526391008276,1293.3836058024099,122.10478783178984,185.40614117755268,227.88621988849795,8.61462704460726,0.6124386886101945,1.6934366327695396
TDINN控制,16.809560367080422,13161278.963630151,99.76277573391704,1304.5361642015393,122.98847394197756,186.64796707346923,229.8512319423554,8.60536350810472,0.6130761021051936,1.6888316302331268
TDINN控制,16.83454975274783,13161264.534955382,100.26947682973574,1315.74513090867,123.87429134017867,187.89272428532323,231.82618279242382,8.596102883056107,0.6137133691501828,1.6842338277420439
TDINN控制,16.859539138415236,13161250.03718444,100.77533382128792,1327.0103845511649,124.76220012507751,189.14037332413528,233.81105105359265,8.586845213761768,0.6143504867471534,1.679643242204414
TDINN控制,16.88452852408264,13161235.470504405,101.28031339369218,1338.3317997996357,125.65216006761237,190.3908745208794,235.8058146435961,8.577590544418497,0.6149874519043876,1.675059890368584
TDINN控制,16.909517909750043,13161220.83510719,101.78438229343678,1349.7092473679475,126.54413061097574,191.64418802648322,237.81045078301395,8.56833891911926,0.6156242616364807,1.670483788823361
TDINN控制,16.934507295417454,13161206.13118955,102.28750732837953,1361.1425940132149,127.43807087061424,192.90027381182784,239.82493599527118,8.559090381852892,0.6162609129643583,1.6659149539982658
TDINN控制,16.959496681084858,13161191.358953059,102.78965536774734,1372.6317025357932,128.3339396342276,194.15909166774662,241.84924610663583,8.54984497650384,0.6168974029152969,1.661353402163786
TDINN控制,16.98448606675226,13161176.518604139,103.29079334213706,1384.1764317792965,129.23169536177033,195.42060120502728,243.88335624622272,8.540602746851862,0.6175337285229434,1.6567991494316268
TDINN控制,17.00947545241967,13161161.610354038,103.79088824351504,1395.7766366305875,130.13129618545088,196.68476185441085,245.9272408459915,8.531363736571752,0.6181698868273343,1.6522522117549672
TDINN控制,17.034464838087075,13161146.634418841,104.2899071252167,1407.432168019769,131.03269990973084,197.95153286659064,247.98087364074496,8.522127989233073,0.6188058748749139,1.6477126049287265
TDINN控制,17.05945422375448,13161131.591019468,104.78781710194743,1419.142872920203,131.93586401132657,199.22087331221425,250.0442276681326,8.512895548299877,0.6194416897185542,1.6431803445898263
TDINN控制,17.084443609421886,13161116.48038167,105.28458534978202,1430.9085943484981,132.84074563920825,200.49274208188245,252.1172752686485,8.503666457130421,0.620077328417574,1.638655446217449
TDINN控制,17.109432995089293,13161101.302736033,105.78017910616467,1442.72917136451,133.74730161459973,201.767097886149,254.19998808563105,8.49444075897692,0.620712788037757,1.6341379251333201
TDINN控制,17.134422380756696,13161086.058317976,106.27456566990904,1454.6044390713425,134.65548843097883,203.0438992555209,256.29233706526355,8.485218496985253,0.6213480656513705,1.629627796501972
TDINN控制,17.159411766424103,13161070.747367756,106.76771240119855,1466.5342286153552,135.5652622540777,204.323104540459,258.3942924565751,8.475999714194716,0.6219831583371843,1.6251250753310236
TDINN控制,17.18440115209151,13161055.37013046,107.2595867215859,1478.5183671861503,136.47657892188207,205.60467191137698,260.5058238114388,8.46678445353774,0.6226180631804894,1.6206297764714543
TDINN控制,17.209390537758914,13161039.92685601,107.75015611399331,1490.5566780165802,137.3893939446316,206.88855935864177,262.6268999845727,8.457572757839644,0.6232527772731149,1.6161419146178924
TDINN控制,17.23437992342632,13161024.41779916,108.23938812271271,1502.6489803827512,138.30366250482027,208.1747246925741,264.75748913354045,8.44836466981836,0.6238872977134484,1.6116615043088913
TDINN控制,17.259369309093728,13161008.843219502,108.72725035340534,1514.7950896040143,139.21933945719567,209.4631255434476,266.8975587187501,8.439160232084182,0.6245216216064522,1.6071885599272222
TDINN控制,17.28435869476113,13160993.20338146,109.21371047310191,1526.994817042969,140.13637932875935,210.75371936148906,269.04707550345415,8.429959487139508,0.625155746063682,1.6027230957001624
TDINN控制,17.30934808042854,13160977.498554293,109.69873621020291,1539.2479701054697,141.05473631876717,212.04646341687922,271.2060055537512,8.420762477378572,0.6257896682033051,1.5982651256997853
TDINN控制,17.334337466095946,13160961.72901209,110.1822953544781,1551.5543522406144,141.97436429872852,213.34131479975153,273.37431423858385,8.411569245087215,0.6264233851501173,1.5938146638432618
TDINN控制,17.35932685176335,13160945.895033779,110.66435575706673,1563.913762940751,142.8952168124068,214.63823042019277,275.55196622973943,8.402379832442609,0.6270568940355612,1.5893717238931526
TDINN控制,17.384316237430756,13160929.996903118,111.14488533047779,1576.3259977414816,143.81724707581975,215.93716700824356,277.7389255018512,8.393194281513018,0.6276901919977436,1.5849363194577122
TDINN控制,17.409305623098163,13160914.0349087,111.6238520485896,1588.7908482216521,144.74040797723862,217.23808111389727,279.9351553323964,8.384012634257553,0.6283232761814526,1.5805084639911917
TDINN控制,17.434295008765567,13160898.009343958,112.10122394664991,1601.3081020033574,145.66465207718866,218.5409291071006,282.14061830169715,8.374834932525921,0.6289561437381749,1.5760881707941485
TDINN控制,17.45928439443297,13160881.920507146,112.5769691212762,1613.877542751946,146.58993160844932,219.84566717775388,284.355276292921,8.36566121805818,0.6295887918261136,1.571675453013748
TDINN控制,17.48427378010038,13160865.768701365,113.05105573045547,1626.498950176017,147.51619847605414,221.152251335711,286.57909049208104,8.356491532484501,0.6302212176102044,1.5672703236440844
TDINN控制,17.509263165767784,13160849.554234542,113.52345199354387,1639.1721000274076,148.44340425728979,222.46063741077796,288.8120213880329,8.347325917324925,0.6308534182621328,1.5628727955264896
TDINN控制,17.534252551435188,13160833.277419442,113.99412619126741,1651.896764101216,149.37150020169773,223.77078105271522,291.05402877247946,8.338164413989126,0.6314853909603513,1.5584828813498515
TDINN控制,17.559241937102595,13160816.938573662,114.46304666572158,1664.6727102357863,150.3004372310732,225.0826377312364,293.30507173996796,8.329007063776173,0.6321171328900956,1.5541005936509333
TDINN控制,17.584231322770002,13160800.538019633,114.93018182037122,1677.4997023127103,151.23016593946514,226.396162736008,295.56510868788985,8.319853907874299,0.6327486412434016,1.5497259448146983
TDINN控制,17.609220708437405,13160784.07608462,115.39550012005071,1690.377500256827,152.16063659317643,227.71131117664982,297.8340973164815,8.310704987360664,0.6333799132191208,1.5453589470746345
TDINN控制,17.634210094104812,13160767.553099103,115.85897031838104,1703.3058611711995,153.09179946966543,229.02803826501494,300.1119948287998,8.301560343201128,0.6340109460229387,1.540999612512888
TDINN控制,17.65919947977222,13160750.969378961,116.32056410339739,1716.2845517366734,154.02360890630854,230.3463025551188,302.39876011544766,8.292420016250023,0.6346417368673891,1.5366479530585213
TDINN控制,17.684188865439623,13160734.325260544,116.78025131876706,1729.313323467173,154.95601629566144,231.66605996295,304.69434939471,8.283284047249921,0.6352722829718705,1.5323039804919603
TDINN控制,17.70917825110703,13160717.62109084,117.23800107907735,1742.39191982519,155.88897154104478,232.9872652359045,306.998717466259,8.274152476831413,0.6359025815626637,1.5279677064441564
TDINN控制,17.734167636774437,13160700.85722049,117.69378271715756,1755.52008115768,156.82242444064082,234.3098731400448,309.3118185808285,8.265025345512885,0.6365326298729455,1.5236391423961142
TDINN控制,17.75915702244184,13160684.034003772,118.14756578407906,1768.6975446960682,157.75632468749353,235.6338384601007,311.6336064402152,8.255902693700303,0.6371624251428054,1.5193182996792283
TDINN控制,17.784146408109248,13160667.151798615,118.59932004915561,1781.9240445562561,158.69062186950927,236.9591159994697,313.9640341972796,8.246784561686978,0.637791964619262,1.5150051894756247
TDINN控制,17.809135793776655,13160650.210966595,119.04901549994284,1795.1993117386085,159.62526546945577,238.2856605802159,316.3030544559439,8.23767098965337,0.6384212455562776,1.5106998228185142
TDINN控制,17.834125179444058,13160633.211872926,119.4966223422386,1808.5230741279602,160.5602048649627,239.61342704307066,318.6506192711931,8.228562017666858,0.6390502652147731,1.5064022105925394
TDINN控制,17.859114565111465,13160616.154886479,119.94211100008297,1821.895056493622,161.49538932852195,240.94237024743305,321.0066801490761,8.21945768568153,0.6396790208626454,1.5021123635341214
TDINN控制,17.884103950778872,13160599.04037976,120.38545211575807,1835.3149804893683,162.43076802748686,242.27244507136876,323.3711880467035,8.210358033537972,0.6403075097747799,1.497830292231823
TDINN控制,17.909093336446276,13160581.868728932,120.82661654978808,1848.7825646534434,163.3662900240727,243.60360641161074,325.7440933722486,8.201263100963063,0.6409357292330675,1.4935560071266976
TDINN控制,17.93408272211368,13160564.640313791,121.26557538093947,1862.2975244085656,164.3019042753568,244.93580918355943,328.1253459849483,8.192172927569759,0.6415636765264188,1.4892895185126505
TDINN控制,17.95907210778109,13160547.35551779,121.7022999062209,1875.8595720619244,165.23755963327855,246.2690083212827,330.51489519510255,8.183087552856893,0.6421913489507793,1.4850308365367983
TDINN控制,17.984061493448493,13160530.01472802,122.1367616408828,1889.4684168051679,166.17320484463838,247.6031587775145,332.91268976407207,8.174007016208975,0.6428187438091434,1.4807799711998382
TDINN控制,18.009050879115897,13160512.618335227,122.56893231841808,1903.1237647144258,167.10878855109934,248.93821552365702,335.3186779042824,8.164931356895979,0.6434458584115698,1.4765369323564035
TDINN控制,18.034040264783307,13160495.166733788,122.99878389056182,1916.8253187502971,168.0442592891864,250.27413354977975,337.7328072792219,8.155860614073152,0.6440726900751956,1.472301729715438
TDINN控制,18.05902965045071,13160477.660321742,123.42628852729084,1930.5727787578396,168.9795654902856,251.61086786461817,340.15502500343956,8.146794826780818,0.6446992361242505,1.4680743728405679
TDINN控制,18.084019036118114,13160460.099500764,123.85141861682446,1944.365841466592,169.91465548064565,252.9483734955761,342.5852776425493,8.13773403394417,0.6453254938900714,1.4638548711504666
TDINN控制,18.10900842178552,13160442.484676177,124.2741467656241,1958.204200490561,170.8494774813769,254.28660548872438,345.0235112132275,8.12867827437309,0.6459514607111166,1.4596432339192336
TDINN控制,18.13399780745293,13160424.816256948,124.69444579839315,1972.08754632822,171.78397960845143,255.62551890880067,347.46967118321254,8.119627586761947,0.6465771339329791,1.4554394702767723
TDINN控制,18.158987193120332,13160407.094655696,125.11228875807717,1986.0155663625108,172.71810987270308,256.9650688392098,349.92370247130566,8.110582009689415,0.6472025109084012,1.4512435892091664
TDINN控制,18.18397657878774,13160389.320288679,125.52764890586401,1999.9879448608522,173.65181617982802,258.30521038202437,352.3855494473719,8.10154158161827,0.6478275889972881,1.447055599559058
TDINN控制,18.208965964455146,13160371.493575802,125.9404997211835,2014.0043629751258,174.58504633038385,259.6458986579836,354.85515593233805,8.092506340895223,0.6484523655667216,1.4428755100260364
TDINN控制,18.23395535012255,13160353.614940623,126.35081490170758,2028.0644987416845,175.51774801979005,260.98708880649394,357.3324651981937,8.083476325750729,0.6490768379909733,1.4387033291670204
TDINN控制,18.258944735789957,13160335.684810333,126.75856836335052,2042.1680270813554,176.44986883832837,262.3287359856296,359.8174199679922,8.074451574298786,0.6497010036515187,1.4345390653966394
